file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MISSION_INFO.OLANG,10,17,17;17;17,3,,page15:tag:entity7:key00021B27:ref17:ord0;page174:tag:entity7:key00021B27:ref17:ord0;page180:tag:entity7:key00021B27:ref17:ord0,【EXTRA OPS：117】対コクーン改戦,"　作戦エリア：採掘場底部
<C=FF4040>コクーン改を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：115】対クリサリス改戦,<C=FF4040> | <C=R>,,,NOT_CHECKED,176,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_MISSION_INFO.OLANG,11,18,18;19;18;19;18;19,6,,page15:tag:entity103:key003D0D7C:ref18:ord0;page15:tag:entity300:key004A4F40:ref19:ord0;page174:tag:entity103:key003D0D7C:ref18:ord0;page174:tag:entity300:key004A4F40:ref19:ord0;page180:tag:entity103:key003D0D7C:ref18:ord0;page180:tag:entity300:key004A4F40:ref19:ord0,"　作戦エリア：採掘場底部
<C=FF4040>コクーン改を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：115】対クリサリス改戦,"　作戦エリア：人工知性研究所
<C=FF4040>クリサリス改を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MISSION_INFO.OLANG,12,20,20;20;20,3,,page15:tag:entity5:key00011B27:ref20:ord0;page174:tag:entity5:key00011B27:ref20:ord0;page180:tag:entity5:key00011B27:ref20:ord0,【EXTRA OPS：115】対クリサリス改戦,"　作戦エリア：人工知性研究所
<C=FF4040>クリサリス改を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：113】対ピューパ改戦,<C=FF4040> | <C=R>,,,NOT_CHECKED,185,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_MISSION_INFO.OLANG,13,21,21;22;21;22;21;22,6,,page15:tag:entity99:key003C0D7C:ref21:ord0;page15:tag:entity299:key004A4F00:ref22:ord0;page174:tag:entity99:key003C0D7C:ref21:ord0;page174:tag:entity299:key004A4F00:ref22:ord0;page180:tag:entity99:key003C0D7C:ref21:ord0;page180:tag:entity299:key004A4F00:ref22:ord0,"　作戦エリア：人工知性研究所
<C=FF4040>クリサリス改を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：113】対ピューパ改戦,"　作戦エリア：火口内基地
<C=FF4040>ピューパ改を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MISSION_INFO.OLANG,14,23,23;23;23,3,,page15:tag:entity3:key00001B27:ref23:ord0;page174:tag:entity3:key00001B27:ref23:ord0;page180:tag:entity3:key00001B27:ref23:ord0,【EXTRA OPS：113】対ピューパ改戦,"　作戦エリア：火口内基地
<C=FF4040>ピューパ改を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",対メタルギアZEKE戦,<C=FF4040> | <C=R>,,,NOT_CHECKED,176,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_MISSION_INFO.OLANG,15,24,24;25;27;28;30;31;33;34;597;598;24;25;27;28;30;31;33;34;597;598;24;25;27;28;30;31;33;34;597;598,30,,page15:tag:entity96:key003B0D7C:ref24:ord0;page15:tag:entity298:key004A4EC0:ref25:ord0;page15:tag:entity93:key003A0D7C:ref27:ord0;page15:tag:entity297:key004A4E80:ref28:ord0;page15:tag:entity91:key00390D7C:ref30:ord0;page15:tag:entity296:key004A4E40:ref31:ord0;page15:tag:entity88:key00380D7C:ref33:ord0;page15:tag:entity295:key004A4E00:ref34:ord0;page15:tag:entity556:key00B19F02:ref597:ord0;page15:tag:entity548:key00ABEC64:ref598:ord0;page174:tag:entity96:key003B0D7C:ref24:ord0;page174:tag:entity298:key004A4EC0:ref25:ord0;page174:tag:entity93:key003A0D7C:ref27:ord0;page174:tag:entity297:key004A4E80:ref28:ord0;page174:tag:entity91:key00390D7C:ref30:ord0;page174:tag:entity296:key004A4E40:ref31:ord0;page174:tag:entity88:key00380D7C:ref33:ord0;page174:tag:entity295:key004A4E00:ref34:ord0;page174:tag:entity556:key00B19F02:ref597:ord0;page174:tag:entity548:key00ABEC64:ref598:ord0;page180:tag:entity96:key003B0D7C:ref24:ord0;page180:tag:entity298:key004A4EC0:ref25:ord0;page180:tag:entity93:key003A0D7C:ref27:ord0;page180:tag:entity297:key004A4E80:ref28:ord0;page180:tag:entity91:key00390D7C:ref30:ord0;page180:tag:entity296:key004A4E40:ref31:ord0;page180:tag:entity88:key00380D7C:ref33:ord0;page180:tag:entity295:key004A4E00:ref34:ord0;page180:tag:entity556:key00B19F02:ref597:ord0;page180:tag:entity548:key00ABEC64:ref598:ord0,"　作戦エリア：火口内基地
<C=FF4040>ピューパ改を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",対メタルギアZEKE戦,"AI搭載型メタルギアZEKEを無力化せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。
　制限時間：
　必要武器：
　必要装備品：
　ターゲット数：",,,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=30
LANG_MISSION_INFO.OLANG,16,26,26;29;32;26;29;32;26;29;32,9,,page15:tag:entity811:key00FF1B26:ref26:ord0;page15:tag:entity807:key00FE1B26:ref29:ord0;page15:tag:entity803:key00FD1B26:ref32:ord0;page174:tag:entity811:key00FF1B26:ref26:ord0;page174:tag:entity807:key00FE1B26:ref29:ord0;page174:tag:entity803:key00FD1B26:ref32:ord0;page180:tag:entity811:key00FF1B26:ref26:ord0;page180:tag:entity807:key00FE1B26:ref29:ord0;page180:tag:entity803:key00FD1B26:ref32:ord0,対メタルギアZEKE戦,"AI搭載型メタルギアZEKEを無力化せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。
　制限時間：
　必要武器：
　必要装備品：
　ターゲット数：",対メタルギアZEKE戦,,,,NOT_CHECKED,224,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=9
LANG_MISSION_INFO.OLANG,17,35,35;35;35,3,,page15:tag:entity798:key00FC1B26:ref35:ord0;page174:tag:entity798:key00FC1B26:ref35:ord0;page180:tag:entity798:key00FC1B26:ref35:ord0,対メタルギアZEKE戦,"AI搭載型メタルギアZEKEを無力化せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：118】対ピースウォーカー弐型戦,,,,NOT_CHECKED,139,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_MISSION_INFO.OLANG,18,36,36;37;36;37;36;37,6,,page15:tag:entity85:key00370D7C:ref36:ord0;page15:tag:entity294:key004A4DC0:ref37:ord0;page174:tag:entity85:key00370D7C:ref36:ord0;page174:tag:entity294:key004A4DC0:ref37:ord0;page180:tag:entity85:key00370D7C:ref36:ord0;page180:tag:entity294:key004A4DC0:ref37:ord0,"AI搭載型メタルギアZEKEを無力化せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：118】対ピースウォーカー弐型戦,"　作戦エリア：米軍ミサイル基地・滑走路
<C=FF4040>ピースウォーカー弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MISSION_INFO.OLANG,19,38,38;38;38,3,,page15:tag:entity793:key00FB1B26:ref38:ord0;page174:tag:entity793:key00FB1B26:ref38:ord0;page180:tag:entity793:key00FB1B26:ref38:ord0,【EXTRA OPS：118】対ピースウォーカー弐型戦,"　作戦エリア：米軍ミサイル基地・滑走路
<C=FF4040>ピースウォーカー弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",sbm249/バシリスコ：２足-2,<C=FF4040> | <C=R>,,,NOT_CHECKED,212,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_MISSION_INFO.OLANG,20,39,39;40;39;40;39;40,6,,page15:tag:entity63:key00200D7C:ref39:ord0;page15:tag:entity293:key004A4800:ref40:ord0;page174:tag:entity63:key00200D7C:ref39:ord0;page174:tag:entity293:key004A4800:ref40:ord0;page180:tag:entity63:key00200D7C:ref39:ord0;page180:tag:entity293:key004A4800:ref40:ord0,"　作戦エリア：米軍ミサイル基地・滑走路
<C=FF4040>ピースウォーカー弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",sbm249/バシリスコ：２足-2,sbm249内容/バシリスコ：２足-2,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MISSION_INFO.OLANG,21,41,41;41;41,3,,page15:tag:entity752:key00E41B26:ref41:ord0;page174:tag:entity752:key00E41B26:ref41:ord0;page180:tag:entity752:key00E41B26:ref41:ord0,sbm249/バシリスコ：２足-2,sbm249内容/バシリスコ：２足-2,【EXTRA OPS：116】対コクーン弐型戦,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_MISSION_INFO.OLANG,22,42,42;43;42;43;42;43,6,,page15:tag:entity60:key001F0D7C:ref42:ord0;page15:tag:entity292:key004A47C0:ref43:ord0;page174:tag:entity60:key001F0D7C:ref42:ord0;page174:tag:entity292:key004A47C0:ref43:ord0;page180:tag:entity60:key001F0D7C:ref42:ord0;page180:tag:entity292:key004A47C0:ref43:ord0,sbm249内容/バシリスコ：２足-2,【EXTRA OPS：116】対コクーン弐型戦,"　作戦エリア：採掘場底部
<C=FF4040>コクーン弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MISSION_INFO.OLANG,23,44,44;44;44,3,,page15:tag:entity750:key00E31B26:ref44:ord0;page174:tag:entity750:key00E31B26:ref44:ord0;page180:tag:entity750:key00E31B26:ref44:ord0,【EXTRA OPS：116】対コクーン弐型戦,"　作戦エリア：採掘場底部
<C=FF4040>コクーン弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：114】対クリサリス弐型戦,<C=FF4040> | <C=R>,,,NOT_CHECKED,179,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_MISSION_INFO.OLANG,24,45,45;46;45;46;45;46,6,,page15:tag:entity57:key001E0D7C:ref45:ord0;page15:tag:entity291:key004A4780:ref46:ord0;page174:tag:entity57:key001E0D7C:ref45:ord0;page174:tag:entity291:key004A4780:ref46:ord0;page180:tag:entity57:key001E0D7C:ref45:ord0;page180:tag:entity291:key004A4780:ref46:ord0,"　作戦エリア：採掘場底部
<C=FF4040>コクーン弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：114】対クリサリス弐型戦,"　作戦エリア：人工知性研究所
<C=FF4040>クリサリス弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MISSION_INFO.OLANG,25,47,47;47;47,3,,page15:tag:entity748:key00E21B26:ref47:ord0;page174:tag:entity748:key00E21B26:ref47:ord0;page180:tag:entity748:key00E21B26:ref47:ord0,【EXTRA OPS：114】対クリサリス弐型戦,"　作戦エリア：人工知性研究所
<C=FF4040>クリサリス弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：112】対ピューパ弐型戦,<C=FF4040> | <C=R>,,,NOT_CHECKED,188,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_MISSION_INFO.OLANG,26,48,48;49;48;49;48;49,6,,page15:tag:entity54:key001D0D7C:ref48:ord0;page15:tag:entity290:key004A4740:ref49:ord0;page174:tag:entity54:key001D0D7C:ref48:ord0;page174:tag:entity290:key004A4740:ref49:ord0;page180:tag:entity54:key001D0D7C:ref48:ord0;page180:tag:entity290:key004A4740:ref49:ord0,"　作戦エリア：人工知性研究所
<C=FF4040>クリサリス弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：112】対ピューパ弐型戦,"　作戦エリア：火口内基地
<C=FF4040>ピューパ弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MISSION_INFO.OLANG,27,50,50;50;50,3,,page15:tag:entity746:key00E11B26:ref50:ord0;page174:tag:entity746:key00E11B26:ref50:ord0;page180:tag:entity746:key00E11B26:ref50:ord0,【EXTRA OPS：112】対ピューパ弐型戦,"　作戦エリア：火口内基地
<C=FF4040>ピューパ弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：111】対戦闘ヘリ戦：AH56A-raider　Custom,<C=FF4040> | <C=R>,,,NOT_CHECKED,179,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_MISSION_INFO.OLANG,28,51,51;52;51;52;51;52,6,,page15:tag:entity50:key001C0D7C:ref51:ord0;page15:tag:entity289:key004A4700:ref52:ord0;page174:tag:entity50:key001C0D7C:ref51:ord0;page174:tag:entity289:key004A4700:ref52:ord0;page180:tag:entity50:key001C0D7C:ref51:ord0;page180:tag:entity289:key004A4700:ref52:ord0,"　作戦エリア：火口内基地
<C=FF4040>ピューパ弐型を無力化<C=R>せよ。
破壊、または搭載AIを静止させることで
ミッションは完了する。",【EXTRA OPS：111】対戦闘ヘリ戦：AH56A-raider　Custom,"　作戦エリア：カタラタ・デ・ラ・ムエルテ
<C=FF4040>敵戦闘ヘリを無力化<C=R>せよ。
破壊、または敵部隊を無力化することで
ミッションは完了する。",,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MISSION_INFO.OLANG,29,53,53;56;59;62;65;68;71;53;56;59;62;65;68;71;53;56;59;62;65;68;71,21,,page15:tag:entity744:key00E01B26:ref53:ord0;page15:tag:entity740:key00DF1B26:ref56:ord0;page15:tag:entity736:key00DE1B26:ref59:ord0;page15:tag:entity731:key00DD1B26:ref62:ord0;page15:tag:entity725:key00DC1B26:ref65:ord0;page15:tag:entity719:key00DB1B26:ref68:ord0;page15:tag:entity633:key00C41B26:ref71:ord0;page174:tag:entity744:key00E01B26:ref53:ord0;page174:tag:entity740:key00DF1B26:ref56:ord0;page174:tag:entity736:key00DE1B26:ref59:ord0;page174:tag:entity731:key00DD1B26:ref62:ord0;page174:tag:entity725:key00DC1B26:ref65:ord0;page174:tag:entity719:key00DB1B26:ref68:ord0;page174:tag:entity633:key00C41B26:ref71:ord0;page180:tag:entity744:key00E01B26:ref53:ord0;page180:tag:entity740:key00DF1B26:ref56:ord0;page180:tag:entity736:key00DE1B26:ref59:ord0;page180:tag:entity731:key00DD1B26:ref62:ord0;page180:tag:entity725:key00DC1B26:ref65:ord0;page180:tag:entity719:key00DB1B26:ref68:ord0;page180:tag:entity633:key00C41B26:ref71:ord0,【EXTRA OPS：111】対戦闘ヘリ戦：AH56A-raider　Custom,"　作戦エリア：カタラタ・デ・ラ・ムエルテ
<C=FF4040>敵戦闘ヘリを無力化<C=R>せよ。
破壊、または敵部隊を無力化することで
ミッションは完了する。",【EXTRA OPS：110】対戦闘ヘリ戦：AH56A-raider,<C=FF4040> | <C=R>,,,NOT_CHECKED,201,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=21
LANG_MISSION_INFO.OLANG,30,54,54;55;54;55;54;55,6,,page15:tag:entity46:key001B0D7C:ref54:ord0;page15:tag:entity288:key004A46C0:ref55:ord0;page174:tag:entity46:key001B0D7C:ref54:ord0;page174:tag:entity288:key004A46C0:ref55:ord0;page180:tag:entity46:key001B0D7C:ref54:ord0;page180:tag:entity288:key004A46C0:ref55:ord0,"　作戦エリア：カタラタ・デ・ラ・ムエルテ
<C=FF4040>敵戦闘ヘリを無力化<C=R>せよ。
破壊、または敵部隊を無力化することで
ミッションは完了する。",【EXTRA OPS：110】対戦闘ヘリ戦：AH56A-raider,"　作戦エリア：カタラタ・デ・ラ・ムエルテ
<C=FF4040>敵戦闘ヘリを無力化<C=R>せよ。
破壊、または敵部隊を無力化することで
ミッションは完了する。",,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
