file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D52801A,0,0,0,1,,page874:tag1:entity9:key00000009:ref0:ord0,,邪魔しないで！,ベンセレーモス！,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,24,41,41,1,,page874:tag1:entity32:key00000020:ref41:ord0,ターゲット変更,ミサイル発射,ブースターチャージ,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,25,42,42,1,,page874:tag1:entity31:key0000001F:ref42:ord0,ミサイル発射,ブースターチャージ,陣地変換,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,26,43,43,1,,page874:tag1:entity30:key0000001E:ref43:ord0,ブースターチャージ,陣地変換,踏みつぶしてやる！,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,27,44,44,1,,page874:tag1:entity3:key00000003:ref44:ord0,陣地変換,踏みつぶしてやる！,レールガンフルチャージ,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,28,45,45,1,,page874:tag1:entity29:key0000001D:ref45:ord0,踏みつぶしてやる！,レールガンフルチャージ,レールガンチャージ,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,29,46,46,1,,page874:tag1:entity28:key0000001C:ref46:ord0,レールガンフルチャージ,レールガンチャージ,ストンプアタック,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,30,47,47,1,,page874:tag1:entity27:key0000001B:ref47:ord0,レールガンチャージ,ストンプアタック,死んじゃえば？,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,31,48,48,1,,page874:tag1:entity26:key0000001A:ref48:ord0,ストンプアタック,死んじゃえば？,喰らえ！,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,32,50,50,1,,page874:tag1:entity24:key00000018:ref50:ord0,死んじゃえば？,喰らえ！,ふざけてるの？,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,33,51,51,1,,page874:tag1:entity23:key00000017:ref51:ord0,喰らえ！,ふざけてるの？,まだよ！ まだ終わってない！,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,34,52,52,1,,page874:tag1:entity22:key00000016:ref52:ord0,ふざけてるの？,まだよ！ まだ終わってない！,おのれ！,,,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,35,53,53,1,,page874:tag1:entity21:key00000015:ref53:ord0,まだよ！ まだ終わってない！,おのれ！,私のZEKEが！,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,36,54,54,1,,page874:tag1:entity20:key00000014:ref54:ord0,おのれ！,私のZEKEが！,そんな…！,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,37,56,56,1,,page874:tag1:entity19:key00000013:ref56:ord0,私のZEKEが！,そんな…！,しまった！,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,38,57,57,1,,page874:tag1:entity18:key00000012:ref57:ord0,そんな…！,しまった！,バカな！？,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,39,58,58,1,,page874:tag1:entity17:key00000011:ref58:ord0,しまった！,バカな！？,毒ビーム！,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,40,59,59,1,,page874:tag1:entity16:key00000010:ref59:ord0,バカな！？,毒ビーム！,これでトドメだ！,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,41,60,60,1,,page874:tag1:entity15:key0000000F:ref60:ord0,毒ビーム！,これでトドメだ！,電気ショック！,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,42,61,61,1,,page874:tag1:entity14:key0000000E:ref61:ord0,これでトドメだ！,電気ショック！,痺れさせてあげる！,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,43,62,62,1,,page874:tag1:entity13:key0000000D:ref62:ord0,電気ショック！,痺れさせてあげる！,さあ 逃げ惑え！,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,44,63,63,1,,page874:tag1:entity12:key0000000C:ref63:ord0,痺れさせてあげる！,さあ 逃げ惑え！,はいだらー！,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,45,64,64,1,,page874:tag1:entity11:key0000000B:ref64:ord0,さあ 逃げ惑え！,はいだらー！,まさか！？,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D52801A,46,65,65,1,,page874:tag1:entity10:key0000000A:ref65:ord0,はいだらー！,まさか！？,,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
